0.0,0.0,0.0,0.5501457866243011,0.15077350684183777,0.9079284407382027,0.42722857186010804,0.9939431198583476,0.7849800963761812,0.8436093789570592,1.0,0.5461809559570195,0.8649413639558422,0.7166943159549682,0.9313920348272144,0.6729075729310716,0.7454577130976839,0.5869499281516588,0.5838059704900194,0.21301066151405232,0.9431748290901657,0.40219018893426656,0.9331647095560226,0.39798624431808005,0.7667679205498901,0.32514395133912594,0.6268767766702061,-0.06356936095897076,0.9129259925204665,0.12361708188603389,0.8929558944969194,0.12135634423838124,0.7367156087755082,0.05158626595512631,0.593038245235547,-0.305918680533578,0.844658916201757,-0.13585676556365736,0.8593375972832862,-0.11562156103561366,0.6969166155304115,-0.1619079800306923,0.5511654675551437
0.0,0.0,0.0,-0.3330317636688833,0.4006082435610354,-0.5229979982041503,0.6731833254427719,-0.4871384253217726,0.9321931027932587,-0.38736397261740985,1.0,-0.3334972017985634,0.7273940262070014,-0.21836365424900672,0.923454871400002,-0.23115847816995833,0.8257873076160797,-0.2908487982683085,0.7521444437929549,-0.10743794844757848,0.6495535573671273,-0.0066798609452101065,0.8714167805831133,-0.05100666441498958,0.6895527675033569,-0.12643453555768017,0.6183704141260593,0.09690610845750267,0.5744022596887937,0.18295086320480197,0.7706287703274833,0.13253677833466673,0.5811469936476539,0.04375148705180683,0.5045016177669921,0.29988177483842926,0.4692103349070844,0.3765356308515943,0.6615987375747887,0.32580608505233694,0.5390808117861243,0.23157049146486777,0.4684529379297913
0.0,0.0,0.0,-0.47702316905260256,0.21775549983572035,-0.757953699579018,0.4687155107727096,-0.7142609840142883,0.7887482403769536,-0.5457296441763583,0.9035415568658673,-0.42041975299918777,0.71949320286884,-0.46328726972343526,0.969648891168499,-0.47215740785645394,0.7992314131401674,-0.4726753518095225,0.6543196236630799,-0.16371825090819514,0.7380439040469751,-0.22095459061819148,0.9959509801056208,-0.2314736276278456,0.7391703625575554,-0.21394382631255915,0.5439356824521809,0.07874910647174074,0.7330100626510915,-0.006411670803901901,1.0,-0.03770456404117901,0.7287048542739315,-0.021208081253180276,0.5340957108609464,0.35237874699743993,0.6901713443814482,0.28017170730621077,0.978057718740589,0.19671624818443945,0.8134485357163466,0.1499125501202844,0.6536970845793483
0.0,0.0,0.0,0.4031321566131421,0.16464994212004977,0.6717009534921395,0.47232341008660306,0.6926911771952701,0.7715474085923177,0.6091908285582005,0.9979565707095879,0.3550811750441366,0.7728338100351411,0.3709122192940446,1.0,0.37184297551632367,0.706574619398385,0.3509006285499973,0.6085990455340964,0.08621272438255238,0.7486940495043983,0.11158982929914654,0.9699275814561079,0.15132110285575515,0.6182301630228708,0.13040553440323455,0.5821160543903336,-0.17373663693145083,0.704473944579837,-0.15025977371491905,0.915411912558341,-0.07623540423457564,0.5740463529434677,-0.09965192358253137,0.5382684880187175,-0.4271667211089344,0.6285454235888756,-0.4008755319924306,0.8035467735800674,-0.3112710838378464,0.5719362355635778,-0.3164242141502093,0.5189559418940185
0.0,0.0,0.0,0.31921317152000295,0.2329012556423381,0.49445586344166614,0.5448906275527553,0.43520096818854076,0.8234766366129981,0.25695688083483254,1.0,0.07917749622634439,0.815165487357917,0.03980594415067288,0.9601762985440333,0.1316102082502814,0.6738949398390257,0.14369211443720503,0.6213074790620144,-0.1956130143610038,0.7382896848270034,-0.20136875500337184,0.880627861796308,-0.05784280146917279,0.5693578205203876,-0.06728621859188039,0.566901469369082,-0.4385928417426499,0.6359099183314597,-0.4449568043277794,0.7844627869647867,-0.2733838033381634,0.4994196008787721,-0.28412309290991883,0.5004497071802098,-0.6537741326457924,0.5077256374906837,-0.6543615388270784,0.6430607714786819,-0.49616376015184915,0.4511965114244522,-0.4879209012019596,0.4180318907508496
0.0,0.0,0.0,0.35968838981147216,0.3121671507742406,0.5689438482112925,0.6407471614574363,0.5511779411900265,0.9585767819517064,0.3359245864385515,1.0,0.3244869082336777,0.7266508254248414,0.20499109491112133,0.9704698422894448,0.2273976666775019,0.7513991978385207,0.3100871539180693,0.6746770419482812,0.09476011568125264,0.6398109870021119,-0.0024000803422892024,0.8798830621861933,0.030745237802987706,0.6182559901338116,0.1145966802527289,0.5807501864222502,-0.11853350093950993,0.580723502690933,-0.18790392498281325,0.7860907775687822,-0.1459373291331523,0.5409501882658534,-0.05723490561964233,0.5195639053532902,-0.33609372490819583,0.5275924336581794,-0.3960473388799916,0.6803635876713399,-0.350549636349258,0.5066779676311784,-0.28511239430210156,0.4453777955453694
0.0,0.0,0.0,0.4555917031162742,0.051952687085551716,0.7180644016427871,0.2899522085101279,0.8633704909239132,0.586463653439901,1.0,0.8165964317545173,0.5136940455437062,0.6460947507180991,0.7939629558643224,0.8019882805082535,0.8259390321997113,0.6500797153902741,0.761641408241766,0.5293394432461557,0.31154449699597064,0.7057288453371562,0.6188137868132433,0.7897088410842625,0.6611753716938568,0.6613615953713065,0.5966740395701169,0.5575757262903817,0.17092014312413614,0.6858393239908439,0.4558965992892195,0.7729679708041238,0.511211581236624,0.6612494726206511,0.4637889308091061,0.5520876506836796,0.07053597838673013,0.6562408050324687,0.31902563775503834,0.7197423574607617,0.3766320867892257,0.6396953724776059,0.33825491151766524,0.5559521666583684
0.0,0.0,0.0,0.4089797215460492,0.1998203203455275,0.6772501580811857,0.49163956459367547,0.6954185789242857,0.7804712832391232,0.5240912326121324,0.9919121149129562,0.257943482681439,0.7897112367002621,0.30421657024918836,1.0,0.3234725916507027,0.6749784302892105,0.29176202843655846,0.5833745155473715,-0.04953488896656591,0.7502795397508102,0.026108014949931414,0.9560473536861912,0.09486351553251741,0.5835952765546759,0.04009628060714578,0.5425829427962418,-0.3291707663412784,0.6796783291062485,-0.27755750301595844,0.9041425097825784,-0.15791483976596932,0.5591554226010358,-0.19403942279448927,0.5189923235286071,-0.5906648302258329,0.5785672870697818,-0.5535171644684008,0.7709293463248569,-0.395132194782028,0.5416692903083767,-0.3697871906901472,0.46598817583239127
0.0,0.0,0.0,0.5129500827333902,0.0006495374227699448,0.8885798211488122,0.24023860194590121,1.0,0.584162910967508,0.8362014427603967,0.7621782231901943,0.6404039758820701,0.7121994937767518,0.7473570530238307,0.7271171289777436,0.6931451890686825,0.5627037580140718,0.6192862107364562,0.44129531651579806,0.345587518482942,0.7907153471877796,0.4784104939102617,0.7526913187596547,0.45081230243933057,0.5934886380158396,0.3726822163227009,0.4717923797636226,0.08487270422037776,0.7726254142936485,0.23830317354180428,0.7195774441538011,0.22569122907224035,0.581678495316293,0.15808400201211764,0.4614077655931226,-0.15093481953239618,0.7103951612618703,-0.004861132129986959,0.6733071871928601,0.0045733153760437305,0.547530708654984,-0.03529803239182593,0.4384069361238065
0.0,0.0,0.0,-0.4839381456275299,-0.09950055077721202,-0.8681234343926922,0.09396300691571167,-1.0,0.4078216016970646,-0.858857262590149,0.5782661390159421,-0.7489445164032873,0.4832647955190138,-0.8890446775852329,0.47741869959295624,-0.7817143473035658,0.3431967614375304,-0.687256714940854,0.2723718618606283,-0.4909360122373162,0.6368097242797593,-0.6225237165835759,0.5583383863640903,-0.5634428267627603,0.42716343517655586,-0.48942142201141653,0.3789847497082181,-0.254274034933935,0.6803274363930518,-0.3852565061618083,0.5906419503429968,-0.359786593144284,0.45237067852813034,-0.303270406926942,0.3982378332503619,-0.03871739570374932,0.6702034427438541,-0.1528221161075295,0.5765126211455488,-0.1197720916683217,0.46694347476920306,-0.07435624262537012,0.42311193458658547
0.0,0.0,0.0,-0.3564557424848965,0.195401487150615,-0.6218063182564264,0.5156318479474643,-0.5296162115122995,0.7941123023193392,-0.39632850906766615,1.0,-0.1916600011733176,0.7958084785412076,-0.1783402370253082,0.9836530932448301,-0.2533874495921627,0.6274628201825106,-0.253589287155682,0.5690063523280886,0.10796693601067467,0.7195150578986791,0.0909362392780107,0.8659952607732062,-0.037736722509795394,0.49733044992353653,-0.027758640991828776,0.5224000556862936,0.35573163549617404,0.6266433495743273,0.3372776388472836,0.7768271623195698,0.1995563277044108,0.45028832554867115,0.20741620900405955,0.46777025296441554,0.6033879251477231,0.5193522916433273,0.5669761930152925,0.6015505973019923,0.4168457434957677,0.40491342321642043,0.39957205049709865,0.38885328067263925
0.0,0.0,0.0,-0.2998355213937939,0.23319279531381837,-0.509545838412709,0.5704817836038224,-0.40358954466396885,0.8268949717804098,-0.25854045610958315,1.0,-0.06954015816973462,0.7898889792934628,-0.02987039898907485,0.9770799937438278,-0.1466479508495238,0.6739167872636079,-0.14467586384205386,0.6210634250510008,0.18196172781020986,0.6953606455526502,0.19597393487445214,0.855667058712595,0.02216640476944669,0.5331500899748228,0.04499512812825078,0.5501483770559591,0.3886151970402509,0.5906699844706147,0.41745080557627456,0.7690631156302106,0.24085114808476246,0.4810348958518605,0.2553839499822422,0.4794926854167384,0.6054486855545097,0.4633275194597257,0.6199110019982484,0.5901468487732238,0.4545116619077222,0.4244687664744456,0.42946005883888533,0.38841870354571006
0.0,0.0,0.0,0.2982570863938608,0.27352772975203227,0.46363489322675366,0.5468817925088686,0.431821508675791,0.8264509336659677,0.31099819683758917,1.0,0.12727897986556724,0.7983529535249668,0.09373218238697112,0.9371274471160648,0.15303294719773616,0.6896709680281888,0.16743501714116596,0.6569842093315345,-0.101892441749349,0.7314664561522792,-0.1303056158105056,0.875040267267729,-0.018887053893674257,0.5867587703983439,-0.021520634601077816,0.6075861504442889,-0.2980041446556348,0.6357942548794834,-0.33282665096412223,0.755931748010542,-0.2006235419438978,0.5034737700769432,-0.2017982830196819,0.5100696745101958,-0.47679388603684175,0.5179786513731554,-0.5166655174901592,0.6352942709187918,-0.39467201211957187,0.48334050493217956,-0.377947868191544,0.46351038886289414
0.0,0.0,0.0,-0.34851970685964545,0.23469290942038876,-0.6092860955106597,0.51267052920279,-0.554794337197771,0.8106967318759636,-0.4211590013202884,0.998657243115354,-0.2080495550049795,0.7790897672341165,-0.23709414385447145,1.0,-0.28338981033679683,0.7049127839951875,-0.251635659388946,0.6318177122613916,0.06029881540915116,0.7204061394155361,0.022783334297314408,0.8974789890889923,-0.0829503227347198,0.560948164177767,-0.05055336170626581,0.5507365766220575,0.2837113909123471,0.626723854880446,0.24495671871257535,0.811055701459479,0.13691556306924435,0.5128472931981934,0.17023750709052696,0.48898468042447585,0.5257973184006668,0.512623661291397,0.4886373839349965,0.6559112416547251,0.3605970585733917,0.47700106453351554,0.36507513830202826,0.4320231411629017
0.0,0.0,0.0,-0.3202246538437362,0.19201406748204378,-0.557948214307405,0.4910355445928813,-0.47597746585000184,0.7879343808674385,-0.34155832596060964,1.0,-0.16530207391415197,0.7377370016209703,-0.08833847183798765,0.9908669825239068,-0.17300475312510227,0.6635549557812476,-0.1968414674239116,0.5870039474521772,0.09422403933393722,0.6629796742487405,0.15209787923760693,0.8739029609508826,0.0163489608525132,0.5243389489492898,0.012095050288845492,0.5434202149828481,0.316221180250433,0.5894049695907921,0.37551327797169554,0.78317554742183,0.23643055431930096,0.479680454904519,0.21981423059463615,0.4908400006451756,0.5451854869751204,0.5065638315250165,0.6043595680164708,0.6342065040996857,0.4516925802223028,0.46128525209006677,0.393801217032077,0.4321566380034817
0.0,0.0,0.0,-0.3918916543619947,0.19463075250738934,-0.688177185481402,0.518003590687907,-0.8417489161778643,0.7182232983631576,-0.809549856566207,0.8556010310867587,-0.357500903356522,0.9090061372893978,-0.6534734852986813,1.0,-0.6545777830168674,0.7367279891975689,-0.5588845964754473,0.6776111865269097,-0.1321308226292473,0.9054185160449657,-0.47097564673483083,0.8980470071504848,-0.4616588266066339,0.5929914941999312,-0.35276044136903895,0.6006900888382233,0.0634490993473768,0.8073550237131555,-0.25988035677702137,0.7833559954712125,-0.2891252479602393,0.4955352758571453,-0.1878318867536856,0.5119710913945483,0.2405196930973838,0.6731173290894712,-0.0358581116553897,0.6328528720753669,-0.10223714531709778,0.4569129792604601,-0.0137660239664917,0.46111400781909206
0.0,0.0,0.0,0.2806795782714798,0.30690956611720427,0.47240905838560676,0.5484421334725315,0.49526986141426943,0.8548398276258127,0.31196947721893736,0.9944391812379451,0.1546173826075782,0.8242334725007598,0.1429036726890085,1.0,0.2150832934375806,0.7566375440450643,0.2171208137445443,0.7341823435761908,-0.06276074724105919,0.7672313615272861,-0.06080097381417606,0.9358489330582495,0.04699591882550993,0.6506047541833802,0.034097144036599615,0.6830702871666123,-0.24995499268381924,0.6837927811025091,-0.2669909135825793,0.8382190934683114,-0.13949615114606875,0.6035364556194126,-0.1473398452607066,0.587831125802426,-0.4361868329601381,0.5595072626626972,-0.49105926213763745,0.7562113163267528,-0.3525388573386154,0.6170084411336507,-0.3106454033805632,0.5391475476303149
0.0,0.0,0.0,-0.45219020532762916,0.2562870631339415,-0.7260977202537084,0.48909395712891884,-0.6697887081437681,0.7864916268146684,-0.5163599368365864,0.9175019040542783,-0.4577922354915718,0.7354544407509497,-0.4545409949478576,1.0,-0.45702363354051717,0.9253032914157012,-0.45813523671544043,0.825114553489577,-0.18539865700187846,0.7470558900038313,-0.16913450456585236,0.984344388740408,-0.19873149654788366,0.7897443215749903,-0.19677702942713948,0.5799556405765989,0.06035696945912449,0.7219584381015609,0.0711804128268885,0.9344806585313266,0.003598701365179772,0.72739730516212,-0.023726998171177193,0.5128093215672345,0.2875375963466976,0.6591017672415799,0.2710467800154186,0.8850988557060357,0.2069937736261725,0.7863133398585649,0.16600706632934012,0.6548283093704289
0.0,0.0,0.0,-0.3520213273592252,0.18093755771810313,-0.7103454917788414,0.48915364233851816,-0.8266029009047936,0.796390650180343,-0.6591368191526098,0.9877984636945759,-0.20582717929418243,0.9817821265728612,-0.46009563248376056,1.0,-0.4591325531636752,0.6761943112714376,-0.3447575116551181,0.6755512619166927,0.10040045355218719,0.9761223388672151,-0.16107404674134193,0.8789907801314151,-0.22868512364015542,0.5351805927236125,-0.12962013469213698,0.5860571968930027,0.34194115100582806,0.8678996128776633,0.10652804572623048,0.7718310771799809,0.020492259573145793,0.4831259938825072,0.11315802273351967,0.5240221230307976,0.5486549773183509,0.7349594399790708,0.3497358722646568,0.6409885104313933,0.24438840665798064,0.45729704678836475,0.30197028900297535,0.46699603117597643
0.0,0.0,0.0,0.309313652320743,0.36947768666012204,0.49035676002476986,0.6944192430663207,0.4307592710470568,1.0,0.21449579092076124,0.9866809515555778,0.23095449452009453,0.7622566113982585,0.13448261643819992,0.9766411736919921,0.15008652020582372,0.8112013431154368,0.20930363861110976,0.7148151894063725,0.03028482925497123,0.6350445246627391,-0.07424827307373637,0.8858870110154565,-0.048650524165688165,0.6561043962441194,0.02621555343416976,0.5778248844068243,-0.1843654911273394,0.5551036644537496,-0.2506294287009461,0.7708067402918715,-0.19396010382675355,0.5533479440751237,-0.12334051588275864,0.5045830580816465,-0.3830315998336145,0.47993805286110736,-0.45285197092740614,0.6480232448404644,-0.38148605456205936,0.5044756519595476,-0.3224482805683526,0.42268745658167045
0.0,0.0,0.0,0.2713940477588825,0.32579188473133996,0.4353717214166699,0.5837467680023898,0.43621193203487874,0.8385623900613264,0.2650667281525662,0.9744128749153481,0.16931520079351614,0.8011622865213918,0.14271870635987524,1.0,0.19326809157338648,0.7901152715603063,0.21275136349332718,0.684848438707694,-0.047432891185909286,0.757859681636453,-0.07447697106537372,0.9474833560280109,0.009109774082823248,0.7005648291953613,0.018881246655616607,0.6094135782328315,-0.2584436526684735,0.6799379775489458,-0.29037064106300997,0.8712630276875066,-0.18043399764207377,0.6591751028511186,-0.15361381924595666,0.551783381115418,-0.4446987988497496,0.559677068514724,-0.496216731995435,0.7630645210407939,-0.36319488854955634,0.6357266429713931,-0.3042259954842667,0.531428430557912
0.0,0.0,0.0,0.46327897455481837,0.2004379148183341,0.7151762245457054,0.5152804620977793,0.6571098264149176,0.8322226811771988,0.4881677440776393,1.0,0.3719283304974449,0.7933595825360643,0.34113641785074217,0.9894659445019555,0.3836808831275874,0.7040847181780356,0.36281429680637217,0.639462346521584,0.09190941701952372,0.7380290660152906,0.09606928671408446,0.8999710461737037,0.18460434586922578,0.5849809911425466,0.13461413879742842,0.5764986343728569,-0.14949636773965808,0.6487525018240156,-0.15029680032833223,0.7956850488522631,-0.0124905635646032,0.5124056663374656,-0.04229600631733583,0.5116401747655221,-0.3854494651852431,0.55335124957575,-0.32882367573074417,0.6520397904521122,-0.19063252117189525,0.4677287602530636,-0.2033939248337516,0.4480841651656195
0.0,0.0,0.0,0.48561450916815524,0.06670370022650544,0.8996026401387576,0.3556782288729372,1.0,0.7113282672698757,0.7893898767161687,0.9029619212950436,0.5807711253008767,0.7682864528234482,0.5612665041183684,0.9787456396003698,0.529879429501954,0.6551235057474591,0.5408611301075207,0.6196608937438034,0.3145533584043989,0.7732464663951487,0.27861838812731254,0.9774246305390615,0.2930451998205542,0.5666500460318591,0.33040093652788477,0.6089555604832955,0.021288004390331038,0.7470736230357803,-0.00740184575463597,0.947995871102069,0.03591013581013513,0.5564350256931858,0.08637243025143472,0.5677187671130243,-0.2629639483245083,0.7040054555283075,-0.3009183970459066,0.8523784749271306,-0.24399477838552305,0.5898951070982192,-0.19192294200505935,0.5587340596911515
0.0,0.0,0.0,-0.3153016114727041,0.2725557902588994,-0.5538412638509931,0.5435628114607965,-0.48824027042109414,0.8094084766951445,-0.3686993348310175,1.0,-0.2383020526505876,0.7688176700484004,-0.17922083670070765,0.986601249694239,-0.21656864726292516,0.8059173278953421,-0.24833636876107767,0.7666477710436417,-0.01461029628221398,0.7322533794367634,0.03072651964202376,0.9228787668062234,-0.0261806233602508,0.7092250279693547,-0.052914727292687744,0.7150229495978287,0.1836715198333951,0.680959244519495,0.244896409826375,0.849400676934776,0.18171126301462942,0.6496091535669177,0.13860333257047308,0.6448495986635823,0.3853467514832854,0.6080808636061008,0.4435908950083266,0.7499805084744428,0.38939909871185824,0.6276567343102669,0.35122854888703,0.6038328135855697
0.0,0.0,0.0,-0.3420958383128316,0.2477676608719962,-0.5979781216597438,0.5686649316444278,-0.6744838094614897,0.8064047034312601,-0.5884252263158217,0.978748411940513,-0.12082543746310108,0.9495070844469347,-0.4632884757345679,1.0,-0.4882712185050083,0.7144907123533135,-0.36595010579273274,0.6816913866925216,0.10209911594492059,0.9294212174971803,-0.2695206799012504,0.8947444104249733,-0.3157628980811246,0.5788920493467667,-0.19958062668208693,0.601364569965614,0.27087511316156243,0.8215370224903402,-0.09759602337343126,0.789520735404824,-0.1533641154205579,0.506228377341338,-0.043340987957769375,0.5146266522902674,0.4166876752561855,0.667587271336231,0.1166118398470672,0.6897510168108639,0.025210015298537655,0.5107774794541837,0.10727409388225004,0.47801620295378333
0.0,0.0,0.0,-0.49998197876690376,-0.052938570676524195,-0.8578509990243677,0.1744375466621214,-1.0,0.5017349209773367,-0.8835057778914092,0.6480916579445674,-0.6899587997326111,0.5527108639627715,-0.861439266225102,0.5846805314754596,-0.7954382311138809,0.4319180007261758,-0.7201435661978483,0.3503333040377327,-0.41293374134115257,0.6764918784605428,-0.5889317669952213,0.6205402996496069,-0.5610171432528237,0.47806247775087907,-0.49637471381305326,0.41931165991536234,-0.16829168475448067,0.685720170198562,-0.33927856476413937,0.621033175936061,-0.3419913373796772,0.4994946065023805,-0.27884582435600724,0.4333334221078806,0.04247240665134418,0.6358697109234417,-0.10766719132424105,0.5834188676096299,-0.0908978568936543,0.48315387558602296,-0.03658665416721041,0.4334953468821047
0.0,0.0,0.0,0.4000711300713659,0.19737954254891393,0.6430568257354013,0.4930235462955441,0.6267370164327061,0.7987968157719505,0.48836879209608935,1.0,0.32034714561108824,0.7873951865060752,0.313549244981807,0.9970135123842899,0.31261739154993384,0.7077929791737091,0.30281953721488647,0.596197379979287,0.040309393973538915,0.7619757214403156,0.059913691825399115,0.9573199918592027,0.09386840150668806,0.6344196755735025,0.08006507688191156,0.5638538697757758,-0.22032634232169368,0.7079375394702018,-0.19765614331763115,0.9019808400103303,-0.1271843817812682,0.5881779957974153,-0.12331240775728311,0.5376800125081779,-0.4819263234546097,0.6167048521306848,-0.43913094367738686,0.7977860583313171,-0.3513706150407346,0.5744153606015105,-0.3397030122988348,0.505669879020647
