0,0.0,0.0,-0.21406102484152958,0.1477396342886432,-0.34166523888724043,0.4873085570300478,-0.40609803393136895,0.7575695978661973,-0.4841890825855107,0.9518188906409092,-0.2501902796951179,0.7420718320737679,-0.3422691601345485,0.9210477025796495,-0.3222883196473749,0.6860880444927919,-0.2688272841514913,0.4921641414495079,-0.1476993205166079,0.7718247047245254,-0.24412109367075088,1.0,-0.22912607202893062,0.7001283627150487,-0.18793285767445295,0.48287796877227157,-0.04026167826494761,0.7708332215324233,-0.15396523251295244,0.9255384997177382,-0.14030998934695485,0.6127739160470933,-0.09662072423691462,0.4258572795612186,0.07418048187784691,0.7347811911122792,-0.06491721475290341,0.8174359420052358,-0.061561355008704764,0.5956910860360031,-0.014010344670970903,0.4657633327657119
0,0.0,0.0,-0.20628916466272315,0.15427495619546375,-0.3286192046108082,0.48846020214618996,-0.38846234461908896,0.7586990852931368,-0.46519965782384637,0.959329798339093,-0.22914896330124615,0.7473683721439287,-0.3251840203529763,0.9207834842701188,-0.31794852799205375,0.6842047863360823,-0.27051572678359576,0.49053375453145925,-0.1282586238406124,0.7768096926506468,-0.23700835409553053,1.0,-0.22993186936181154,0.6947061301570355,-0.1892567632448707,0.48201974792128505,-0.02356358807938404,0.7783251695651141,-0.15099748891851067,0.9061301312225931,-0.13313300781512163,0.5867391768980503,-0.08159866165138714,0.4153947777352151,0.0873310673025595,0.7427718643231283,-0.06444610106070478,0.8009934362890511,-0.05940715967979581,0.5758314085494478,-0.0034962318289903944,0.46077209560694965
0,0.0,0.0,-0.1885636407627516,0.16858035052700027,-0.29036781643958526,0.49749567764016794,-0.3481788121197458,0.766759540695711,-0.4182600170374067,0.9831470812099583,-0.18971719417098903,0.7684283748431097,-0.2972108807532752,0.9333197235705969,-0.2956800344780656,0.6945931437039725,-0.25347943665663575,0.492526223996532,-0.09723973849092934,0.7941995947315096,-0.2310875964654942,1.0,-0.21812870803026407,0.6873633352991879,-0.1700221032628146,0.4686082001340814,0.0013128380387827832,0.7940487531945137,-0.146441803142343,0.8999264064681658,-0.11786760221183848,0.5859360744403616,-0.05542916118495667,0.4213577502558131,0.10923624027784079,0.7573423409800037,-0.056255072156945765,0.786961217216854,-0.05234037512538624,0.5623720304253806,0.0051526813752917275,0.45169844798298275
0,0.0,0.0,-0.18961351215940092,0.1658658479745526,-0.28903119287316675,0.4978430728311808,-0.3447331650632046,0.7673378651212287,-0.4130865185563146,0.9829748582581053,-0.192309040691742,0.7707606315800609,-0.3085187582978253,0.9396556124943707,-0.2969002959509011,0.7068622254390828,-0.2531994716946132,0.5033417640612351,-0.09877150669010919,0.792347370755662,-0.23645577791885714,1.0,-0.22220796667498627,0.685995466571965,-0.18009582269959035,0.46309150663106413,-0.00046079723826723015,0.7883881556166152,-0.1547656287575856,0.9020611512132093,-0.1297659639611292,0.5935721614502639,-0.0717731677005492,0.42990377259594786,0.1042679837316187,0.7472258985269372,-0.06562079880788088,0.7689105540404082,-0.05532371498030172,0.5527102959398301,0.005539038665759505,0.4532095831556345
0,0.0,0.0,-0.18835325592558652,0.1795200834787546,-0.2824012466186261,0.5038130820147114,-0.3356259060355696,0.7656876327433523,-0.40478024726169254,0.9787366069780145,-0.18243738014435187,0.7696340275669789,-0.2898279209771541,0.9393043085453031,-0.2831755878351582,0.7104461375490871,-0.24103123691748177,0.5070002412098665,-0.09421343284798839,0.7907431277966318,-0.21954581572813012,1.0,-0.21243959563060075,0.6934575060626158,-0.17288609283654652,0.47000257993853223,0.00041672241347974725,0.7907080013101101,-0.14562422284147142,0.9008209047911568,-0.11869191841447911,0.5927076694667152,-0.0548012751993578,0.4299286536701064,0.10420002484030037,0.7579323519016976,-0.059382704149624925,0.7718953101225183,-0.046782965308458505,0.5565927260119665,0.018093497356042546,0.45950599452074764
0,0.0,0.0,-0.18538699187768296,0.17734298524994868,-0.28102608118497013,0.48861323732350315,-0.33182733033143447,0.756082426476557,-0.404236879425851,0.9689092172301992,-0.19188699426519532,0.7596619043753552,-0.2920685645798217,0.9419829722618814,-0.2775951065546764,0.7065882209690435,-0.2317146397482607,0.5047848135114099,-0.10121978006236182,0.7804050892213367,-0.21753508449406225,1.0,-0.20388591510961068,0.6915692163706947,-0.1635693070961642,0.4721497877501516,-0.003930322839420694,0.7802407089956691,-0.14269874846602332,0.8939342861099306,-0.11253169422651763,0.5871403809514715,-0.05072090935570592,0.4218931301719486,0.10257099267988712,0.7491912301896162,-0.0527766768693028,0.7726012663365532,-0.04217218261604504,0.5601672213653706,0.017023201845069547,0.45975298797171277
0,0.0,0.0,-0.2001888427942396,0.16963547196729467,-0.3039071252415716,0.4969811639774448,-0.3568022168649169,0.7750558673035284,-0.43582108578438516,0.9759307074904456,-0.21532988891365565,0.7620656987636929,-0.3095687807327618,0.9453605253733769,-0.29508518909617304,0.7076646058121346,-0.25063686367603893,0.5020835719468187,-0.118007395274431,0.782164866024298,-0.22367856910038916,1.0,-0.21047106323427694,0.6882923151964508,-0.17123810797758607,0.4704257356421,-0.014194655146619243,0.7799544837343512,-0.14417398693532962,0.9086058445478143,-0.12183359652879514,0.5945193017194805,-0.06653727214201113,0.42676754085778457,0.09996827624892465,0.7420588121819688,-0.04976274915632117,0.7773380906462345,-0.042236612740321325,0.5555321057543836,0.013856131398011165,0.4504547695867555
0,0.0,0.0,-0.21047183791952614,0.1701158976352137,-0.33744908056495165,0.5051186860583065,-0.40107662666079946,0.7781836110215556,-0.4773221905613554,0.9807036654547512,-0.2573852260484136,0.7633936759507381,-0.3438723813083574,0.9434760454973358,-0.31313271578510554,0.7026096512944761,-0.2632910490750055,0.5032594891390486,-0.15025765922863804,0.7878592033722174,-0.24007863675769558,1.0,-0.21722361912250174,0.689584104275855,-0.1795364739887406,0.47497753253222325,-0.035349684636421644,0.783118015446896,-0.1396430371697915,0.9338909186755846,-0.12458455970588403,0.6178314134537753,-0.08515834197657625,0.43893700893908627,0.08665580087556733,0.7402373547432604,-0.04080864021499276,0.7962767168036804,-0.03455137908432008,0.568949376284232,0.010022438925840356,0.45221769605021794
0,0.0,0.0,-0.2164838460098377,0.14494821493862245,-0.3616359667383778,0.4925023203841687,-0.4296120399232244,0.7750473093292889,-0.5104439908390226,0.9743429167780183,-0.2810321354250499,0.7413150470620935,-0.3580961622254074,0.9345635734285778,-0.31889285273248413,0.6929556029551557,-0.2643794044447129,0.5048364541751685,-0.16542303250984705,0.7719492157337275,-0.24483885771466724,1.0,-0.21285597968384662,0.6836211782160818,-0.16936988395594055,0.4770897189298871,-0.04416701362511232,0.7634412466494137,-0.12644682309044458,0.9339326124499013,-0.11426090332049109,0.6128532524439064,-0.0821368205301525,0.4424128630908983,0.08183733390121097,0.7171648276276033,-0.02302376738631392,0.7998923377429235,-0.02373132047732816,0.5659045815209613,0.007858656584544885,0.45041871416754
0,0.0,0.0,-0.21803044081756115,0.12243712882482273,-0.37194710027456734,0.46757864630371476,-0.44607232705264255,0.7646063479722716,-0.5302375769068508,0.9700687521049924,-0.29449981855144153,0.7039037473139937,-0.3648922028533552,0.9240044372360889,-0.32436673409167216,0.6836151755979679,-0.27098262387012223,0.4796706496615244,-0.17459996823834656,0.7350757092642114,-0.2467911791337681,1.0,-0.2096763691079947,0.6741423994715613,-0.16618547892175842,0.44276932388000045,-0.04805248476217059,0.7249412102755864,-0.11556204881716549,0.9329707754945664,-0.10350397327323413,0.6014185218982507,-0.07678973459184645,0.40906686898083067,0.08512175322239199,0.6819477540374425,0.0018193137734266662,0.8064077635189615,-0.009962772053764102,0.5723391231147716,0.007481474434935522,0.44067088859162906
0,0.0,0.0,-0.21716853043161527,0.11686091730661478,-0.3738245165939786,0.44319377932108706,-0.4556801657846494,0.7431148814302367,-0.5363437424142911,0.954459151829422,-0.30115749932796,0.6842508233305182,-0.36602181242482734,0.9114890034435045,-0.3166717813845302,0.6889184705281439,-0.2662258883639169,0.49344633861379067,-0.18290348410061488,0.7215771391145028,-0.24838117224118766,1.0,-0.20688742605930066,0.694891609264062,-0.17069895031388377,0.4650205444788815,-0.0567738897520609,0.7160348621255447,-0.11350671401235407,0.93825405694467,-0.10286058304654845,0.6180318704718777,-0.08600704449178781,0.4173135242092155,0.07688320478748022,0.6780959534976978,0.011430286308608605,0.8165749189706146,-0.007689415558528494,0.588384540915179,-0.006003774896443259,0.4466701361575267
0,0.0,0.0,-0.21213257405137986,0.0991347952384932,-0.37421248248618266,0.43479840386031754,-0.4592506662170697,0.7384532638842074,-0.5515080060610821,0.9397490247954199,-0.30421959330462606,0.6789777374035275,-0.3687508335577124,0.9068661580800234,-0.30527462738397504,0.6765958979755822,-0.2481225333479373,0.4805354423772728,-0.1834146152814124,0.7195455592349453,-0.250467686303377,1.0,-0.19720713963785286,0.6854928311056786,-0.15601909126945393,0.4584436962640854,-0.05912111131669074,0.7156348077542753,-0.11353363970731876,0.9496366251253068,-0.09518537065323245,0.6268557958070673,-0.07724714246151927,0.4347023833095357,0.07036770043495323,0.679546841274851,0.011437173356297034,0.8163296389481605,0.0006367818043572669,0.5825075455597647,0.005387216446346961,0.45158663695901197
0,0.0,0.0,-0.21045823995178686,0.08192505441464905,-0.3765433178272883,0.4116752716696755,-0.46844636424049524,0.7228334360194036,-0.5631474939666329,0.9230940075279203,-0.31274540401363526,0.6653108966511786,-0.3783249435675024,0.9079718469771284,-0.3093451946954798,0.6785724663221078,-0.24906129685780626,0.48419257808401245,-0.19348732656591774,0.7145204381152757,-0.2582924158489896,1.0,-0.20312026646362627,0.693171196960851,-0.16022268976520315,0.47485262979474446,-0.0698907402275595,0.7198275143065461,-0.118203684322393,0.9684459606707867,-0.098931750981347,0.6409744325137281,-0.08051242591132766,0.44111339501672125,0.06006812256681097,0.6949395049006815,0.010444922151403212,0.8442336614803475,-0.002633830441532166,0.606690647675573,-0.0009212151214879346,0.46667496226623223
0,0.0,0.0,-0.20980160882067556,0.08248035371097763,-0.37351643765886927,0.40792768191758294,-0.46529093028282825,0.7121954764858688,-0.5648880009998138,0.9028775222638274,-0.3157857684218657,0.6768214286288979,-0.37494066287016314,0.902768905144804,-0.3032462572686308,0.6663936488218126,-0.2440145262657649,0.4728260082484645,-0.1962484719850972,0.7266664950247995,-0.25928247262982695,1.0,-0.1985432432910826,0.6757072315400513,-0.15699370878919,0.4595390504020979,-0.07327525401655378,0.7293404875809063,-0.11969284687882674,0.9621252105965252,-0.09399524337475802,0.6310743118099795,-0.0758001327006185,0.4474931437119807,0.05550750477244848,0.69881894304011,0.007537625774600973,0.844614629143609,6.289065286666056e-05,0.6023893352471401,0.002536679062427756,0.4739108384866122
0,0.0,0.0,-0.21760829448583835,0.09281814617564561,-0.3795978825915809,0.41850501380833854,-0.4712285425429935,0.717881828667,-0.572065746522664,0.9028790463146491,-0.31932943092130317,0.6861368202796483,-0.3768817479431882,0.9138754830500814,-0.3070459799340214,0.6825293658049904,-0.249868807016229,0.4960984610226888,-0.202559011994269,0.7330366833983892,-0.26632934589938484,1.0,-0.20518824430275914,0.6878078434801553,-0.16404260551750613,0.47914901253018916,-0.08129975813749078,0.733971521552519,-0.12903869222589398,0.975176420480531,-0.10276074093445402,0.6542891946006649,-0.084370217936831,0.46734278567532456,0.04620276397794588,0.7042407133030021,-0.001778072914421074,0.8570327565408785,-0.010232716944572827,0.6273622292344038,-0.009061348619548944,0.4954949800131334
0,0.0,0.0,-0.2265754708187804,0.10739282527358009,-0.38105919657402315,0.4123612324844234,-0.4793496678859851,0.708040324476824,-0.5759251970453609,0.9098981061150305,-0.32273352553167617,0.6950846420282122,-0.37667768218512937,0.9260706618577735,-0.3123152519547152,0.689556667102186,-0.25840026559895235,0.49929292555156624,-0.20910897494081482,0.7420319975100776,-0.27011465012398733,1.0,-0.20857020632626422,0.6891124645224734,-0.1653362975782819,0.48008882966187827,-0.08797368323580278,0.7420303694004391,-0.1319221964392971,0.9829709229115865,-0.10680372093603822,0.6692347382698431,-0.08826864243198335,0.4760866648187622,0.04124490147291009,0.713170769299442,0.00029061757047781355,0.8688165583091865,-0.014551365570175528,0.6494930948478335,-0.019688322831347787,0.5125686672199526
0,0.0,0.0,-0.22723147997630344,0.09390891119138457,-0.3845277163483306,0.4052177420850567,-0.47957740601294585,0.7086146298940965,-0.5808333942475853,0.9038271242618011,-0.33247003291551613,0.7032314919773203,-0.3847643273048226,0.920574406849744,-0.3123070972922433,0.6822869901340731,-0.2547042622156714,0.49151732674077475,-0.2153772028684612,0.7508640732105666,-0.27342693944614216,1.0,-0.2091254913598134,0.6859448455087286,-0.16522618098187955,0.47478040866735255,-0.09241069334238138,0.748216894376869,-0.13140349709629942,0.9787018772863301,-0.10713375896939632,0.6594377359972682,-0.09039302239062437,0.4683264527503603,0.037812612850470606,0.7106957153096971,-0.0005726394272678377,0.8662179831963944,-0.015352573508955487,0.6397660238121994,-0.022197517098721455,0.5041745809735879
0,0.0,0.0,-0.2183309260949868,0.0923555616405442,-0.3769593197463714,0.4047714458420076,-0.4739429752383653,0.7060235705522867,-0.5745185478210659,0.8964165519868781,-0.3179843703579038,0.683206170900033,-0.37295693649923506,0.9167473438753958,-0.30652689892683527,0.6815395484277008,-0.25128930206683375,0.4908922240880048,-0.2020761145495506,0.7312733271677727,-0.2638254309353487,1.0,-0.20542586472529073,0.6884871684004374,-0.16432039846333593,0.4789970934558653,-0.08113985125810448,0.733723948116212,-0.12362702182316242,0.9712716982908698,-0.10265820805141407,0.6533828418111596,-0.08797585798790951,0.4669742502160562,0.04761218010291688,0.7041012522870568,0.008453789952805862,0.8575517384878719,-0.007877865619278977,0.6328043361677235,-0.014286089228902663,0.501035770894405
0,0.0,0.0,-0.2124482305368931,0.0893731322048358,-0.3747109004380397,0.41380258447333335,-0.47477461357932477,0.7155795873968888,-0.5787541626212,0.9036481757903858,-0.3235540220763127,0.6742200076574784,-0.37452534656446057,0.9051875155783432,-0.3006872120246484,0.667868303814444,-0.2463943109074166,0.477625002383664,-0.20430049503122702,0.725116948304177,-0.264599688480472,1.0,-0.20052017296542274,0.6915295332927873,-0.16001533118593944,0.47935801064608585,-0.0787499024557352,0.7305810500536983,-0.11991108020349796,0.9718530191522162,-0.09433683356642525,0.6535085708443201,-0.08031088117938691,0.4637133306257615,0.05201567362209682,0.7035116882034936,0.012489723196087031,0.8530439017489535,-0.0005596369743953236,0.6247520482266959,-0.005840078257210939,0.4898618205188232
0,0.0,0.0,-0.20943127377353363,0.08130598901528684,-0.37918791181586453,0.41490005674333064,-0.472115397279922,0.723140661367576,-0.5739929268403481,0.9063388294530949,-0.3122067242056404,0.6703313289040742,-0.37648648844798793,0.9099118314548361,-0.30915156221566176,0.6740121190421855,-0.25243941218102706,0.4757709203735974,-0.19251418112868962,0.7179162967329443,-0.2588807613229287,1.0,-0.201683564674629,0.6862812851033838,-0.1590348096544839,0.46183856455232575,-0.06973999942477155,0.721297376716311,-0.11436791665961071,0.9668860598759066,-0.09350983707863507,0.6423804673919383,-0.07735626613294068,0.4415454990926712,0.05817280024170347,0.6958576293437476,0.01345523875878601,0.8571108317400311,-0.00036744733770023124,0.6253299163687709,-0.0008020942616660498,0.4821137549220337
0,0.0,0.0,-0.21806427435973233,0.08382172347175107,-0.38394077192109005,0.41732543897439145,-0.4735889754376063,0.7237877471837987,-0.5759223572344063,0.8997470153389554,-0.3149153382580084,0.6701635025030218,-0.3834398188360506,0.8995883466643633,-0.31798798463690225,0.6591503138233008,-0.25865689850623436,0.4698623405064629,-0.19503867330991706,0.7226633858151547,-0.2654702628347265,1.0,-0.21139951940693594,0.6834522387170879,-0.16651506185529955,0.47286510828902323,-0.07172360587505976,0.7294684344565591,-0.1218096598240186,0.9614491452814914,-0.10162332941870128,0.6292724524892607,-0.08171879350646773,0.44271376814898705,0.05752658203264363,0.7053097539790563,0.0053472550453419546,0.852129110967211,-0.008330038354094831,0.6116606319814888,-0.0050370262673777744,0.4797205875488949
1,0.0,0.0,-0.11112639037962677,0.0032615203272623127,-0.18388105151223522,0.18150782789220415,-0.1819001316895327,0.3462933703601075,-0.11749080921722822,0.39554511753437027,-0.16180028423314763,0.4254118690318587,-0.19270508945329498,0.636444862914746,-0.20719671470456577,0.7820829427885694,-0.21339044978222563,0.9105595299213753,-0.1025834829056654,0.47017126905482726,-0.13443689454813618,0.7029866061205569,-0.1537928979642819,0.8668001449031733,-0.16373397355607916,1.0,-0.04077474441305877,0.4646580891477136,-0.06706861759633305,0.691621567291818,-0.08882349442700085,0.8358993361099296,-0.1027299701172628,0.9577411279595222,0.027529059745746595,0.42571363559424164,0.006874944208972145,0.618120446275906,-0.013134293350159986,0.7335196709763528,-0.03232818715863021,0.8418564100525832
1,0.0,0.0,-0.11337137574661588,0.031357149198300835,-0.19158034792508313,0.21921477187535848,-0.19023219217236942,0.39479838260480615,-0.11574439191148421,0.4299203320453185,-0.1572429654307323,0.46186335696522995,-0.18884304200316954,0.6558489357778567,-0.2015978434910845,0.7866694802208525,-0.20871817517170801,0.9018528496978215,-0.10319307671166293,0.5048804122971228,-0.1335288773753335,0.7219082975164036,-0.15261160940938695,0.8754826341202067,-0.16442745641228146,1.0,-0.047251366584667706,0.5011935487215095,-0.07167404346671073,0.7132539507187007,-0.09430998512213348,0.8545051766256591,-0.10967370639400449,0.9697896138856126,0.014812086356122819,0.4662149784345394,-0.00650257891686876,0.63292981522898,-0.027117299984814505,0.7470622553567867,-0.04613019968501835,0.8486809978959464
1,0.0,0.0,-0.11445352789864557,0.049083133109788714,-0.18931829806055112,0.22342508206486475,-0.1895911068867253,0.390625147239575,-0.12575183659753794,0.4432658892261165,-0.1564846664664821,0.4743905559759669,-0.18825807287230334,0.6671057984306341,-0.20227157122846642,0.7919695026197867,-0.21130500528007382,0.9028991718761769,-0.10498809084547278,0.5163713699367213,-0.13753187141575016,0.7296244654848382,-0.15761493174533023,0.8772191196882895,-0.1715877961558015,1.0,-0.05166539362564333,0.5125386799407787,-0.07901939061244913,0.7183334414900254,-0.10177018977456113,0.8498484146646039,-0.11812575390839411,0.9603199829658222,0.008101793915186931,0.4763558221059224,-0.01413546702538599,0.6407663134431728,-0.03319659698724689,0.7481568863276731,-0.05043601627202395,0.8462122111823683
1,0.0,0.0,-0.11780360250323234,0.05638762433992843,-0.1959008333426848,0.2287098905582843,-0.19852476022993482,0.3992339742389395,-0.13440251734739142,0.4460692608536878,-0.16390143147498154,0.4680306805093372,-0.19832973178552632,0.6575660828702563,-0.21316135767919261,0.7804896383449311,-0.22346859406597058,0.890638323704494,-0.11300029190045856,0.5133700279745826,-0.14954544514279125,0.7286884610896959,-0.1713746375411571,0.8762681411943745,-0.18641359523343723,1.0,-0.06015312673522925,0.5131881140945468,-0.09003540526775547,0.7227778486084433,-0.11401376380291,0.856409445893431,-0.13057130692853253,0.9684821189674863,-0.0015431245409057459,0.4806477026460459,-0.02588375601664441,0.6450822344026931,-0.04655082224938575,0.7503476373571476,-0.06529707800745692,0.8467138619728605
1,0.0,0.0,-0.11811615689847388,0.06065614210031824,-0.19443502707280272,0.2372925065206198,-0.19293626737063718,0.40311428047821524,-0.1321751516600463,0.45752836307506406,-0.15798820316616977,0.476391971460758,-0.18991165581203776,0.6653069890764298,-0.206467881775814,0.7846736627798139,-0.21981473991090553,0.8926644155960909,-0.10711830396867468,0.51906571314053,-0.14047621488790604,0.7310592400847639,-0.16259916560238863,0.8756895852938082,-0.18051549919059642,1.0,-0.05477986062953883,0.517847788400905,-0.0857315265288208,0.723520831184577,-0.1098167911740144,0.8544692989874528,-0.12803371866434185,0.9670432770343882,0.0039265969653663815,0.4847317377661439,-0.022562807795560295,0.6491737809600007,-0.044542489223060165,0.7545519402429915,-0.06429104008138238,0.8521718978855286
